tick,tiles
4846,42039
4847,42048
4848,42057
4849,42063
4850,42063
4851,42063
4852,42063
4853,42063
4854,42091
4855,42110
4856,42122
4857,42131
4858,42140
4859,42146
4860,42146
4861,42146
4862,42146
4863,42146
4864,42173
4865,42192
4866,42204
4867,42213
4868,42222
4869,42228
4870,42228
4871,42228
4872,42228
4873,42228
4874,42255
4875,42274
4876,42286
4877,42295
4878,42304
4879,42310
4880,42310
4881,42310
4882,42310
4883,42310
4884,42337
4885,42356
4886,42368
4887,42377
4888,42386
4889,42393
4890,42393
4891,42393
4892,42393
4893,42393
4894,42420
4895,42439
4896,42451
4897,42460
4898,42469
4899,42475
4900,42475
4901,42475
4902,42475
4903,42475
4904,42503
4905,42522
4906,42534
4907,42543
4908,42552
4909,42557
4910,42557
4911,42557
4912,42557
4913,42557
4914,42585
4915,42603
4916,42615
4917,42624
4918,42633
4919,42639
4920,42639
4921,42639
4922,42639
4923,42639
4924,42666
4925,42685
4926,42697
4927,42706
4928,42715
4929,42721
4930,42721
4931,42721
4932,42721
4933,42721
4934,42748
4935,42767
4936,42779
4937,42788
4938,42797
4939,42803
4940,42803
4941,42803
4942,42803
4943,42803
4944,42831
4945,42849
4946,42862
4947,42871
4948,42880
4949,42885
4950,42885
4951,42885
4952,42885
4953,42885
4954,42912
4955,42931
4956,42943
4957,42952
4958,42961
4959,42967
4960,42967
4961,42967
4962,42967
4963,42967
4964,42995
4965,43013
4966,43025
4967,43034
4968,43043
4969,43049
4970,43049
4971,43049
4972,43049
4973,43049
4974,43076
4975,43094
4976,43107
4977,43116
4978,43125
4979,43131
4980,43131
4981,43131
4982,43131
4983,43131
4984,43159
4985,43177
4986,43189
4987,43198
4988,43207
4989,43214
4990,43214
4991,43214
4992,43214
4993,43214
4994,43242
4995,43260
4996,43272
4997,43281
4998,43290
4999,43296
5000,43296
5001,43296
5002,43296
5003,43296
5004,43324
5005,43343
5006,43355
5007,43364
5008,43373
5009,43378
5010,43378
5011,43378
5012,43378
5013,43378
5014,43406
5015,43424
5016,43436
5017,43445
5018,43454
5019,43460
5020,43460
5021,43460
5022,43460
5023,43460
5024,43487
5025,43506
5026,43518
5027,43527
5028,43536
5029,43543
5030,43543
5031,43543
5032,43543
5033,43543
5034,43570
5035,43589
5036,43601
5037,43610
5038,43619
5039,43625
5040,43625
5041,43625
5042,43625
5043,43625
5044,43652
5045,43671
5046,43683
5047,43692
5048,43701
5049,43707
5050,43707
5051,43707
5052,43707
5053,43707
5054,43735
5055,43754
5056,43766
5057,43775
5058,43784
5059,43790
5060,43790
5061,43790
5062,43790
5063,43790
5064,43818
5065,43837
5066,43849
5067,43858
5068,43867
5069,43872
5070,43872
5071,43872
5072,43872
5073,43872
5074,43900
5075,43919
5076,43931
5077,43940
5078,43949
5079,43954
5080,43954
5081,43954
5082,43954
5083,43954
5084,43982
5085,44001
5086,44013
5087,44022
5088,44031
5089,44036
5090,44036
5091,44036
5092,44036
5093,44036
5094,44064
5095,44083
5096,44095
5097,44104
5098,44113
5099,44118
5100,44118
5101,44118
5102,44118
5103,44118
5104,44146
5105,44165
5106,44177
5107,44186
5108,44195
5109,44200
5110,44200
5111,44200
5112,44200
5113,44200
5114,44228
5115,44247
5116,44259
5117,44268
5118,44277
5119,44283
5120,44283
5121,44283
5122,44283
5123,44283
5124,44311
5125,44330
5126,44342
5127,44351
5128,44360
5129,44366
5130,44366
5131,44366
5132,44366
5133,44366
5134,44394
5135,44412
5136,44425
5137,44434
5138,44443
5139,44448
5140,44448
5141,44448
5142,44448
5143,44448
5144,44475
5145,44494
5146,44507
5147,44516
5148,44525
5149,44530
5150,44530
5151,44530
5152,44530
5153,44530
5154,44559
5155,44577
5156,44589
5157,44598
5158,44607
5159,44613
5160,44613
5161,44613
5162,44613
5163,44613
5164,44641
5165,44660
5166,44672
5167,44681
5168,44690
5169,44696
5170,44696
5171,44696
5172,44696
5173,44696
5174,44724
5175,44742
5176,44755
5177,44764
5178,44773
5179,44778
5180,44778
5181,44778
5182,44778
5183,44778
5184,44806
5185,44825
5186,44837
5187,44846
5188,44855
5189,44860
5190,44860
5191,44860
5192,44860
5193,44860
5194,44887
5195,44906
5196,44918
5197,44927
5198,44936
5199,44942
5200,44942
5201,44942
5202,44942
5203,44942
5204,44970
5205,44989
5206,45001
5207,45010
5208,45019
5209,45024
5210,45024
5211,45024
5212,45024
5213,45024
5214,45052
5215,45070
5216,45082
5217,45091
5218,45100
5219,45106
5220,45106
5221,45106
5222,45106
5223,45106
5224,45134
5225,45153
5226,45165
5227,45174
5228,45183
5229,45188
5230,45188
5231,45188
5232,45188
5233,45188
5234,45216
5235,45234
5236,45246
5237,45255
5238,45264
5239,45270
5240,45270
5241,45270
5242,45270
5243,45270
5244,45298
5245,45316
5246,45328
5247,45337
5248,45346
5249,45353
5250,45353
5251,45353
5252,45353
5253,45353
5254,45381
5255,45400
5256,45412
5257,45421
5258,45430
5259,45436
5260,45436
5261,45436
5262,45436
5263,45436
5264,45464
5265,45483
5266,45496
5267,45505
5268,45514
5269,45519
5270,45519
5271,45519
5272,45519
5273,45519
5274,45547
5275,45566
5276,45578
5277,45587
5278,45596
5279,45601
5280,45601
5281,45601
5282,45601
5283,45601
5284,45629
5285,45648
5286,45660
5287,45669
5288,45678
5289,45683
5290,45683
5291,45683
5292,45683
5293,45683
5294,45711
5295,45730
5296,45742
5297,45751
5298,45760
5299,45766
5300,45766
5301,45766
5302,45766
5303,45766
5304,45794
5305,45813
5306,45825
5307,45834
5308,45843
5309,45848
5310,45848
5311,45848
5312,45848
5313,45848
5314,45876
5315,45895
5316,45908
5317,45917
5318,45926
5319,45930
5320,45930
5321,45930
5322,45930
5323,45930
5324,45958
5325,45977
5326,45989
5327,45998
5328,46007
5329,46012
5330,46012
5331,46012
5332,46012
5333,46012
5334,46040
5335,46059
5336,46071
5337,46080
5338,46089
5339,46094
5340,46094
5341,46094
5342,46094
5343,46094
5344,46122
5345,46141
5346,46153
5347,46162
5348,46171
5349,46177
5350,46177
5351,46177
5352,46177
5353,46177
5354,46205
5355,46224
5356,46236
5357,46245
5358,46254
5359,46259
5360,46259
5361,46259
5362,46259
5363,46259
5364,46287
5365,46306
5366,46318
5367,46328
5368,46337
5369,46342
5370,46342
5371,46342
5372,46342
5373,46342
5374,46370
5375,46389
5376,46401
5377,46410
5378,46419
5379,46424
5380,46424
5381,46424
5382,46424
5383,46424
5384,46452
5385,46471
5386,46483
5387,46493
5388,46502
5389,46507
5390,46507
5391,46507
5392,46507
5393,46507
5394,46535
5395,46554
5396,46566
5397,46575
5398,46584
5399,46589
5400,46589
5401,46589
5402,46589
5403,46589
5404,46618
5405,46636
5406,46649
5407,46658
5408,46667
5409,46672
5410,46672
5411,46672
5412,46672
5413,46672
5414,46700
5415,46719
5416,46731
5417,46740
5418,46749
5419,46754
5420,46754
5421,46754
5422,46754
5423,46754
5424,46782
5425,46801
5426,46814
5427,46823
5428,46832
5429,46837
5430,46837
5431,46837
5432,46837
5433,46837
5434,46865
5435,46884
5436,46896
5437,46905
5438,46914
5439,46919
5440,46919
5441,46919
5442,46919
5443,46919
5444,46947
5445,46966
5446,46978
5447,46987
5448,46996
5449,47001
5450,47001
5451,47001
5452,47001
5453,47001
5454,47029
5455,47048
5456,47060
5457,47069
5458,47078
5459,47083
5460,47083
5461,47083
5462,47083
5463,47083
5464,47111
5465,47130
5466,47143
5467,47152
5468,47161
5469,47166
5470,47166
5471,47166
5472,47166
5473,47166
5474,47194
5475,47213
5476,47226
5477,47235
5478,47244
5479,47249
5480,47249
5481,47249
5482,47249
5483,47249
5484,47277
5485,47296
5486,47308
5487,47317
5488,47326
5489,47331
5490,47331
5491,47331
5492,47331
5493,47331
5494,47359
5495,47378
5496,47390
5497,47399
5498,47408
5499,47413
5500,47413
5501,47413
5502,47413
5503,47413
5504,47441
5505,47460
5506,47473
5507,47482
5508,47491
5509,47496
5510,47496
5511,47496
5512,47496
5513,47496
5514,47524
5515,47543
5516,47555
5517,47564
5518,47573
5519,47578
5520,47578
5521,47578
5522,47578
5523,47578
5524,47606
5525,47625
5526,47637
5527,47646
5528,47655
5529,47660
5530,47660
5531,47660
5532,47660
5533,47660
5534,47688
5535,47707
5536,47719
5537,47728
5538,47737
5539,47742
5540,47742
5541,47742
5542,47742
5543,47742
5544,47770
5545,47789
5546,47801
5547,47810
5548,47819
5549,47824
5550,47824
5551,47824
5552,47824
5553,47824
5554,47852
5555,47870
5556,47883
5557,47892
5558,47901
5559,47906
5560,47906
5561,47906
5562,47906
5563,47906
5564,47934
5565,47952
5566,47965
5567,47974
5568,47983
5569,47988
5570,47988
5571,47988
5572,47988
5573,47988
5574,48015
5575,48034
5576,48046
5577,48055
5578,48064
5579,48070
5580,48070
5581,48070
5582,48070
5583,48070
5584,48097
5585,48116
5586,48129
5587,48138
5588,48147
5589,48152
5590,48152
5591,48152
5592,48152
5593,48152
5594,48180
5595,48198
5596,48211
5597,48220
5598,48229
5599,48234
5600,48234
5601,48234
5602,48234
5603,48234
5604,48262
5605,48281
5606,48293
5607,48302
5608,48311
5609,48316
5610,48316
5611,48316
5612,48316
5613,48316
5614,48344
5615,48363
5616,48375
5617,48384
5618,48393
5619,48398
5620,48398
5621,48398
5622,48398
5623,48398
5624,48426
5625,48445
5626,48457
5627,48466
5628,48475
5629,48480
5630,48480
5631,48480
5632,48480
5633,48480
5634,48509
5635,48527
5636,48539
5637,48548
5638,48557
5639,48563
5640,48563
5641,48563
5642,48563
5643,48563
5644,48591
5645,48609
5646,48622
5647,48631
5648,48640
5649,48645
5650,48645
5651,48645
5652,48645
5653,48645
5654,48673
5655,48691
5656,48704
5657,48713
5658,48722
5659,48727
5660,48727
5661,48727
5662,48727
5663,48727
5664,48755
5665,48773
5666,48786
5667,48795
5668,48804
5669,48810
5670,48810
5671,48810
5672,48810
5673,48810
5674,48837
5675,48856
5676,48869
5677,48878
5678,48887
5679,48892
5680,48892
5681,48892
5682,48892
5683,48892
5684,48920
5685,48939
5686,48951
5687,48960
5688,48969
5689,48974
5690,48974
5691,48974
5692,48974
5693,48974
5694,49002
5695,49020
5696,49033
5697,49042
5698,49051
5699,49056
5700,49056
5701,49056
5702,49056
5703,49056
5704,49083
5705,49102
5706,49115
5707,49124
5708,49133
5709,49139
5710,49139
5711,49139
5712,49139
5713,49139
5714,49167
5715,49185
5716,49197
5717,49206
5718,49215
5719,49221
5720,49221
5721,49221
5722,49221
5723,49221
5724,49249
5725,49267
5726,49280
5727,49289
5728,49298
5729,49303
5730,49303
5731,49303
5732,49303
5733,49303
5734,49330
5735,49349
5736,49362
5737,49371
5738,49380
5739,49385
5740,49385
5741,49385
5742,49385
5743,49385
5744,49412
5745,49431
5746,49443
5747,49452
5748,49461
5749,49467
5750,49467
5751,49467
5752,49467
5753,49467
5754,49494
5755,49513
5756,49525
5757,49534
5758,49543
5759,49549
5760,49549
5761,49549
5762,49549
5763,49549
5764,49576
5765,49595
5766,49608
5767,49617
5768,49626
5769,49631
5770,49631
5771,49631
5772,49631
5773,49631
5774,49659
5775,49677
5776,49690
5777,49699
5778,49708
5779,49713
5780,49713
5781,49713
5782,49713
5783,49713
5784,49741
5785,49759
5786,49771
5787,49780
5788,49789
5789,49795
5790,49795
5791,49795
5792,49795
5793,49795
5794,49822
5795,49841
5796,49853
5797,49862
5798,49871
5799,49877
5800,49877
5801,49877
5802,49877
5803,49877
5804,49905
5805,49923
5806,49935
5807,49944
5808,49953
5809,49959
5810,49959
5811,49959
5812,49959
5813,49959
5814,49986
5815,50005
5816,50017
5817,50026
5818,50035
5819,50041
5820,50041
5821,50041
5822,50041
5823,50041
5824,50069
5825,50087
5826,50099
5827,50108
5828,50117
5829,50123
5830,50123
5831,50123
5832,50123
5833,50123
5834,50151
5835,50170
5836,50182
5837,50191
5838,50200
5839,50205
5840,50205
5841,50205
5842,50205
5843,50205
5844,50232
5845,50251
5846,50264
5847,50273
5848,50282
5849,50288
5850,50288
5851,50288
5852,50288
5853,50288
5854,50315
5855,50334
5856,50346
5857,50355
5858,50364
5859,50370
5860,50370
5861,50370
5862,50370
5863,50370
5864,50397
5865,50416
5866,50428
5867,50437
5868,50446
5869,50452
5870,50452
5871,50452
5872,50452
5873,50452
5874,50479
5875,50498
5876,50510
5877,50519
5878,50528
5879,50535
5880,50535
5881,50535
5882,50535
5883,50535
5884,50562
5885,50581
5886,50593
5887,50602
5888,50611
5889,50617
5890,50617
5891,50617
5892,50617
5893,50617
5894,50644
5895,50663
5896,50676
5897,50685
5898,50694
5899,50700
5900,50700
5901,50700
5902,50700
5903,50700
5904,50728
5905,50746
5906,50759
5907,50768
5908,50777
5909,50782
5910,50782
5911,50782
5912,50782
5913,50782
5914,50810
5915,50828
5916,50840
5917,50849
5918,50858
5919,50864
5920,50864
5921,50864
5922,50864
5923,50864
5924,50891
5925,50910
5926,50922
5927,50931
5928,50940
5929,50946
5930,50946
5931,50946
5932,50946
5933,50946
5934,50973
5935,50992
5936,51004
5937,51013
5938,51022
5939,51028
5940,51028
5941,51028
5942,51028
5943,51028
5944,51055
5945,51074
5946,51086
5947,51095
5948,51104
5949,51110
5950,51110
5951,51110
5952,51110
5953,51110
5954,51137
5955,51156
5956,51168
5957,51177
5958,51186
5959,51192
5960,51192
5961,51192
5962,51192
5963,51192
5964,51220
5965,51238
5966,51251
5967,51260
5968,51269
5969,51274
5970,51274
5971,51274
5972,51274
5973,51274
5974,51274
5975,51274
5976,51274
5977,51274
5978,51274
5979,51274
5980,51274
5981,51274
5982,51274
5983,51274
5984,51274
5985,51274
5986,51274
5987,51274
5988,51274
5989,51274
5990,51274
5991,51274
5992,51274
5993,51274
5994,51274
5995,51274
5996,51274
5997,51274
5998,51274
5999,51274
6000,51274
6001,51274
6002,51274
6003,51274
6004,51302
6005,51321
6006,51334
6007,51343
6008,51352
6009,51357
6010,51357
6011,51357
6012,51357
6013,51357
6014,51385
6015,51404
6016,51417
6017,51426
6018,51435
6019,51441
6020,51441
6021,51441
6022,51441
6023,51441
6024,51469
6025,51488
6026,51501
6027,51510
6028,51519
6029,51524
6030,51524
6031,51524
6032,51524
6033,51524
6034,51552
6035,51571
6036,51583
6037,51592
6038,51601
6039,51607
6040,51607
6041,51607
6042,51607
6043,51607
6044,51635
6045,51654
6046,51667
6047,51676
6048,51685
6049,51690
6050,51690
6051,51690
6052,51690
6053,51690
6054,51718
6055,51737
6056,51750
6057,51759
6058,51768
6059,51773
6060,51773
6061,51773
6062,51773
6063,51773
6064,51801
6065,51820
6066,51832
6067,51841
6068,51850
6069,51856
6070,51856
6071,51856
6072,51856
6073,51856
6074,51884
6075,51903
6076,51916
6077,51925
6078,51934
6079,51939
6080,51939
6081,51939
6082,51939
6083,51939
6084,51967
6085,51986
6086,51998
6087,52007
6088,52016
6089,52022
6090,52022
6091,52022
6092,52022
6093,52022
6094,52050
6095,52069
6096,52081
6097,52090
6098,52099
6099,52105
6100,52105
6101,52105
6102,52105
6103,52105
6104,52133
6105,52152
6106,52164
6107,52173
6108,52182
6109,52188
6110,52188
6111,52188
6112,52188
6113,52188
6114,52216
6115,52235
6116,52248
6117,52257
6118,52266
6119,52271
6120,52271
6121,52271
6122,52271
6123,52271
6124,52299
6125,52317
6126,52330
6127,52339
6128,52348
6129,52354
6130,52354
6131,52354
6132,52354
6133,52354
6134,52382
6135,52401
6136,52413
6137,52422
6138,52431
6139,52437
6140,52437
6141,52437
6142,52437
6143,52437
6144,52465
6145,52483
6146,52496
6147,52505
6148,52514
6149,52520
6150,52520
6151,52520
6152,52520
6153,52520
6154,52548
6155,52567
6156,52579
6157,52588
6158,52597
6159,52603
6160,52603
6161,52603
6162,52603
6163,52603
6164,52631
6165,52650
6166,52662
6167,52671
6168,52680
6169,52686
6170,52686
6171,52686
6172,52686
6173,52686
6174,52714
6175,52733
6176,52745
6177,52754
6178,52763
6179,52769
6180,52769
6181,52769
6182,52769
6183,52769
6184,52797
6185,52816
6186,52828
6187,52837
6188,52846
6189,52852
6190,52852
6191,52852
6192,52852
6193,52852
6194,52880
6195,52899
6196,52911
6197,52920
6198,52929
6199,52935
6200,52935
6201,52935
6202,52935
6203,52935
6204,52962
6205,52981
6206,52993
6207,53002
6208,53011
6209,53018
6210,53018
6211,53018
6212,53018
6213,53018
6214,53045
6215,53064
6216,53077
6217,53086
6218,53095
6219,53100
6220,53100
6221,53100
6222,53100
6223,53100
6224,53128
6225,53146
6226,53159
6227,53168
6228,53177
6229,53183
6230,53183
6231,53183
6232,53183
6233,53183
6234,53211
6235,53230
6236,53242
6237,53251
6238,53260
6239,53266
6240,53266
6241,53266
6242,53266
6243,53266
6244,53293
6245,53312
6246,53325
6247,53334
6248,53343
6249,53348
6250,53348
6251,53348
6252,53348
6253,53348
6254,53375
6255,53394
6256,53406
6257,53415
6258,53424
6259,53430
6260,53430
6261,53430
6262,53430
6263,53430
6264,53457
6265,53476
6266,53488
6267,53497
6268,53506
6269,53512
6270,53512
6271,53512
6272,53512
6273,53512
6274,53540
6275,53558
6276,53570
6277,53579
6278,53588
6279,53595
6280,53595
6281,53595
6282,53595
6283,53595
6284,53596
6285,53597
6286,53598
6287,53599
6288,53600
6289,53601
6290,53602
6291,53603
6292,53604
6293,53605
6294,53606
6295,53607
6296,53608
6297,53609
6298,53610
6299,53611
6300,53612
6301,53613
6302,53614
6303,53615
6304,53616
6305,53617
6306,53618
6307,53619
6308,53620
6309,53621
6310,53622
6311,53623
6312,53624
6313,53625
6314,53626
6315,53627
6316,53628
6317,53629
6318,53630
6319,53631
6320,53632
6321,53633
6322,53634
6323,53635
6324,53636
6325,53637
6326,53638
6327,53639
6328,53640
6329,53642
6330,53643
6331,53644
6332,53645
6333,53646
6334,53647
6335,53649
6336,53650
6337,53652
6338,53653
6339,53654
6340,53655
6341,53656
6342,53657
6343,53658
6344,53659
6345,53660
6346,53661
6347,53663
6348,53665
6349,53666
6350,53668
6351,53670
6352,53671
6353,53672
6354,53674
6355,53676
6356,53678
6357,53679
6358,53681
6359,53683
6360,53685
6361,53687
6362,53689
6363,53691
6364,53693
6365,53695
6366,53697
6367,53699
6368,53701
6369,53703
6370,53705
6371,53707
6372,53709
6373,53711
6374,53713
6375,53715
6376,53717
6377,53719
6378,53721
6379,53723
6380,53725
6381,53727
6382,53729
6383,53731
6384,53733
6385,53735
6386,53737
6387,53739
6388,53741
6389,53743
6390,53745
6391,53747
6392,53749
6393,53751
6394,53753
6395,53755
6396,53757
6397,53759
6398,53761
6399,53763
6400,53765
6401,53767
6402,53769
6403,53771
6404,53773
6405,53775
6406,53777
6407,53779
6408,53781
6409,53783
6410,53785
6411,53787
6412,53789
6413,53791
6414,53793
6415,53795
6416,53797
6417,53799
6418,53801
6419,53803
6420,53805
6421,53807
6422,53809
6423,53811
6424,53813
6425,53815
6426,53817
6427,53819
6428,53821
6429,53822
6430,53823
6431,53825
6432,53827
6433,53828
6434,53829
6435,53830
6436,53831
6437,53832
6438,53833
6439,53834
6440,53835
6441,53837
6442,53839
6443,53841
6444,53843
6445,53845
6446,53847
6447,53849
6448,53851
6449,53852
6450,53853
6451,53854
6452,53855
6453,53856
6454,53857
6455,53858
6456,53860
6457,53861
6458,53862
6459,53863
6460,53864
6461,53865
6462,53866
6463,53867
6464,53868
6465,53869
6466,53870
6467,53871
6468,53872
6469,53873
6470,53874
6471,53875
6472,53876
6473,53877
6474,53878
6475,53879
6476,53880
6477,53881
6478,53882
6479,53883
6480,53884
6481,53885
6482,53886
6483,53887
6484,53888
6485,53889
6486,53890
6487,53891
6488,53892
6489,53893
6490,53894
6491,53895
6492,53896
6493,53897
6494,53898
6495,53899
6496,53900
6497,53900
6498,53900
6499,53900
6500,53900
6501,53900
6502,53900
6503,53900
6504,53900
6505,53900
6506,53900
6507,53900
6508,53900
6509,53900
6510,53900
6511,53900
6512,53900
6513,53900
6514,53900
6515,53900
6516,53900
6517,53900
6518,53900
6519,53900
6520,53900
6521,53900
6522,53900
6523,53900
6524,53900
6525,53900
6526,53900
6527,53900
6528,53900
6529,53900
6530,53900
6531,53900
6532,53900
6533,53900
6534,53900
6535,53900
6536,53900
6537,53900
6538,53900
6539,53900
6540,53900
6541,53900
6542,53900
6543,53900
6544,53900
6545,53900
6546,53900
6547,53900
6548,53900
6549,53900
6550,53900
6551,53900
6552,53900
6553,53900
6554,53900
6555,53900
6556,53900
6557,53900
6558,53900
6559,53900
6560,53900
6561,53900
6562,53900
6563,53900
6564,53900
6565,53900
6566,53900
6567,53900
6568,53900
6569,53900
6570,53900
6571,53900
6572,53900
6573,53900
6574,53900
6575,53900
6576,53900
6577,53900
6578,53900
6579,53900
6580,53900
6581,53900
6582,53900
6583,53900
6584,53900
6585,53900
6586,53900
6587,53900
6588,53900
6589,53900
6590,53900
6591,53900
6592,53900
6593,53900
6594,53900
6595,53900
6596,53900
6597,53900
6598,53900
6599,53900
6600,53900
6601,53900
6602,53900
6603,53900
6604,53900
6605,53900
6606,53900
6607,53900
6608,53900
6609,53900
6610,53900
6611,53900
6612,53900
6613,53900
6614,53900
6615,53900
6616,53900
6617,53900
6618,53900
6619,53900
6620,53900
6621,53900
6622,53900
6623,53900
6624,53900
6625,53900
6626,53900
6627,53900
6628,53900
6629,53900
6630,53900
6631,53900
6632,53900
6633,53900
6634,53900
6635,53900
6636,53900
6637,53900
6638,53900
6639,53900
6640,53900
6641,53900
6642,53900
6643,53900
6644,53900
6645,53900
6646,53900
6647,53900
6648,53900
6649,53900
6650,53900
6651,53900
6652,53900
6653,53900
6654,53900
6655,53900
6656,53900
6657,53900
6658,53900
6659,53900
6660,53900
6661,53900
6662,53900
6663,53900
6664,53900
6665,53900
6666,53900
6667,53900
6668,53900
6669,53900
6670,53900
6671,53900
6672,53900
6673,53900
6674,53900
6675,53900
6676,53900
6677,53900
6678,53900
6679,53900
6680,53900
6681,53900
6682,53900
6683,53900
6684,53900
6685,53900
6686,53900
6687,53900
6688,53900
6689,53900
6690,53900
6691,53900
6692,53900
6693,53900
6694,53900
6695,53900
6696,53900
6697,53900
6698,53900
6699,53900
6700,53900
6701,53900
6702,53900
6703,53900
6704,53900
6705,53900
6706,53900
6707,53900
6708,53900
6709,53900
6710,53900
6711,53900
6712,53900
6713,53900
6714,53900
6715,53900
6716,53900
6717,53900
6718,53900
6719,53900
6720,53900
6721,53900
6722,53900
6723,53900
6724,53900
6725,53900
6726,53900
6727,53900
6728,53900
6729,53900
6730,53900
6731,53900
6732,53900
6733,53900
6734,53900
6735,53900
6736,53900
6737,53900
6738,53900
6739,53900
6740,53900
6741,53900
6742,53900
6743,53900
6744,53900
6745,53900
6746,53900
6747,53900
6748,53900
6749,53900
6750,53900
6751,53900
6752,53900
6753,53900
6754,53900
6755,53900
6756,53900
6757,53900
6758,53900
6759,53900
6760,53900
6761,53900
6762,53900
6763,53900
6764,53900
6765,53900
6766,53900
6767,53900
6768,53900
6769,53900
6770,53900
6771,53900
6772,53900
6773,53900
6774,53900
6775,53900
6776,53900
6777,53900
6778,53900
6779,53900
6780,53900
6781,53900
6782,53900
6783,53900
6784,53900
6785,53900
6786,53900
6787,53900
6788,53900
6789,53900
6790,53900
6791,53900
6792,53900
6793,53900
6794,53900
6795,53900
6796,53900
6797,53900
6798,53900
6799,53900
6800,53900
6801,53900
6802,53900
6803,53900
6804,53900
6805,53900
6806,53900
6807,53900
6808,53900
6809,53900
6810,53900
6811,53900
6812,53900
6813,53900
6814,53900
6815,53900
6816,53900
6817,53900
6818,53900
6819,53900
6820,53900
6821,53900
6822,53900
6823,53900
6824,53900
6825,53900
6826,53900
6827,53900
6828,53900
6829,53900
6830,53900
6831,53900
6832,53900
6833,53900
6834,53900
6835,53900
6836,53900
6837,53900
6838,53900
6839,53900
6840,53900
6841,53900
6842,53900
6843,53900
6844,53900
6845,53900
6846,53900
6847,53900
6848,53900
6849,53900
6850,53900
6851,53900
6852,53900
6853,53900
6854,53900
6855,53900
6856,53900
6857,53900
6858,53900
6859,53900
6860,53900
6861,53900
6862,53900
6863,53900
6864,53900
6865,53900
6866,53900
6867,53900
6868,53900
6869,53900
6870,53900
6871,53900
6872,53900
6873,53900
6874,53900
6875,53900
6876,53900
6877,53900
6878,53900
6879,53889
6880,53878
6881,53867
6882,53856
6883,53845
6884,53834
6885,53823
6886,53813
6887,53801
6888,53791
6889,53781
6890,53771
6891,53762
6892,53751
6893,53741
6894,53731
6895,53722
6896,53713
6897,53703
6898,53694
6899,53686
6900,53677
6901,53669
6902,53661
6903,53654
6904,53648
6905,53643
6906,53637
6907,53633
6908,53627
6909,53622
6910,53618
6911,53614
6912,53610
6913,53607
6914,53604
6915,53601
6916,53599
6917,53597
6918,53596
6919,53594
6920,53594
6921,53594
6922,53594
6923,53594
6924,53594
6925,53594
6926,53594
6927,53594
6928,53594
6929,53594
6930,53594
6931,53594
6932,53594
6933,53594
6934,53594
6935,53594
6936,53594
6937,53594
6938,53594
6939,53594
6940,53594
6941,53594
6942,53594
6943,53594
6944,53594
6945,53594
6946,53594
6947,53594
6948,53594
6949,53594
6950,53594
6951,53594
6952,53594
6953,53594
6954,53594
6955,53594
6956,53594
6957,53594
6958,53594
6959,53594
6960,53594
6961,53594
6962,53594
6963,53594
6964,53594
6965,53594
6966,53594
6967,53594
6968,53594
6969,53594
6970,53594
6971,53594
6972,53594
6973,53594
6974,53594
6975,53594
6976,53594
6977,53594
6978,53594
6979,53594
6980,53594
6981,53594
6982,53594
6983,53594
6984,53594
6985,53594
6986,53594
6987,53594
6988,53594
6989,53594
6990,53594
6991,53594
6992,53594
6993,53594
6994,53594
6995,53594
6996,53594
6997,53594
6998,53594
6999,53594
7000,53594
7001,53594
7002,53594
7003,53594
7004,53594
7005,53594
7006,53594
7007,53594
7008,53594
7009,53594
7010,53594
7011,53594
7012,53594
7013,53594
7014,53594
7015,53594
7016,53594
7017,53594
7018,53594
7019,53594
7020,53594
7021,53594
7022,53594
7023,53594
7024,53594
7025,53594
7026,53594
7027,53594
7028,53594
7029,53594
7030,53594
7031,53594
7032,53594
7033,53594
7034,53594
7035,53594
7036,53594
7037,53594
7038,53594
7039,53594
7040,53594
7041,53594
7042,53593
7043,53592
7044,53591
7045,53590
7046,53588
7047,53587
7048,53585
7049,53583
7050,53581
7051,53579
7052,53577
7053,53575
7054,53573
7055,53571
7056,53569
7057,53567
7058,53566
7059,53564
7060,53562
7061,53560
7062,53558
7063,53556
7064,53554
7065,53552
7066,53550
7067,53548
7068,53546
7069,53544
7070,53542
7071,53540
7072,53538
7073,53536
7074,53534
7075,53532
7076,53530
7077,53528
7078,53526
7079,53524
7080,53521
7081,53519
7082,53517
7083,53515
7084,53512
7085,53510
7086,53508
7087,53506
7088,53503
7089,53501
7090,53499
7091,53497
7092,53495
7093,53492
7094,53490
7095,53488
7096,53485
7097,53482
7098,53480
7099,53477
7100,53474
7101,53472
7102,53470
7103,53468
7104,53465
7105,53462
7106,53459
7107,53456
7108,53453
7109,53450
7110,53447
7111,53444
7112,53441
7113,53438
7114,53435
7115,53432
7116,53429
7117,53426
7118,53423
7119,53420
7120,53417
7121,53414
7122,53411
7123,53408
7124,53405
7125,53402
7126,53399
7127,53396
7128,53393
7129,53390
7130,53387
7131,53384
7132,53381
7133,53378
7134,53375
7135,53372
7136,53369
7137,53366
7138,53363
7139,53360
7140,53357
7141,53354
7142,53351
7143,53348
7144,53345
7145,53342
7146,53339
7147,53336
7148,53333
7149,53330
7150,53327
7151,53324
7152,53321
7153,53318
7154,53315
7155,53312
7156,53309
7157,53306
7158,53303
7159,53300
7160,53297
7161,53294
7162,53291
7163,53288
7164,53285
7165,53282
7166,53279
7167,53276
7168,53273
7169,53270
7170,53267
7171,53264
7172,53261
7173,53258
7174,53255
7175,53252
7176,53249
7177,53245
